4.4104 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
36.3508 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
36.3508 	EXP 	text_6: height = 0.1
36.3508 	EXP 	text_6: height = 0.1
36.3508 	EXP 	text_6: height = 0.1
36.3508 	EXP 	text_6: text = 'RED'
36.3508 	EXP 	text_5: autoDraw = True
36.3508 	EXP 	stopb: autoDraw = True
36.3508 	EXP 	stopl: autoDraw = True
36.3508 	EXP 	stopr: autoDraw = True
36.3508 	EXP 	text_6: autoDraw = True
36.5337 	EXP 	New trial (rep=0, index=19): {'word': 'GREEN', 'color': 'yellow', 'correct': 'y', 'rand': 0.6087413551838851}
36.5513 	EXP 	text_5: autoDraw = False
36.5513 	EXP 	stopb: autoDraw = False
36.5513 	EXP 	stopl: autoDraw = False
36.5513 	EXP 	stopr: autoDraw = False
36.5513 	EXP 	text_6: autoDraw = False
36.5513 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
36.5513 	EXP 	text_6: height = 0.1
36.5513 	EXP 	text_6: height = 0.1
36.5513 	EXP 	text_6: height = 0.1
36.5513 	EXP 	text_6: text = 'GREEN'
36.5513 	EXP 	text_5: autoDraw = True
36.5513 	EXP 	stopb: autoDraw = True
36.5513 	EXP 	stopl: autoDraw = True
36.5513 	EXP 	stopr: autoDraw = True
36.5513 	EXP 	text_6: autoDraw = True
36.5609 	DATA 	Keypress: g
36.7506 	EXP 	New trial (rep=0, index=20): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.576527884204422}
36.7682 	EXP 	text_5: autoDraw = False
36.7682 	EXP 	stopb: autoDraw = False
36.7682 	EXP 	stopl: autoDraw = False
36.7682 	EXP 	stopr: autoDraw = False
36.7682 	EXP 	text_6: autoDraw = False
36.7682 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
36.7682 	EXP 	text_6: height = 0.1
36.7682 	EXP 	text_6: height = 0.1
36.7682 	EXP 	text_6: height = 0.1
36.7682 	EXP 	text_6: text = 'RED'
36.7682 	EXP 	text_5: autoDraw = True
36.7682 	EXP 	stopb: autoDraw = True
36.7682 	EXP 	stopl: autoDraw = True
36.7682 	EXP 	stopr: autoDraw = True
36.7682 	EXP 	text_6: autoDraw = True
36.7788 	DATA 	Keypress: y
37.1677 	EXP 	New trial (rep=0, index=21): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.7765700318356272}
37.1763 	DATA 	Keypress: g
37.1811 	EXP 	text_5: autoDraw = False
37.1811 	EXP 	stopb: autoDraw = False
37.1811 	EXP 	stopl: autoDraw = False
37.1811 	EXP 	stopr: autoDraw = False
37.1811 	EXP 	text_6: autoDraw = False
37.1811 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
37.1811 	EXP 	text_6: text = 'RED'
37.1811 	EXP 	text_5: autoDraw = True
37.1811 	EXP 	stopb: autoDraw = True
37.1811 	EXP 	stopl: autoDraw = True
37.1811 	EXP 	stopr: autoDraw = True
37.1811 	EXP 	text_6: autoDraw = True
37.5180 	DATA 	Keypress: e
37.7845 	EXP 	New trial (rep=0, index=22): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.4932580857800324}
37.7925 	DATA 	Keypress: y
37.7969 	EXP 	text_5: autoDraw = False
37.7969 	EXP 	stopb: autoDraw = False
37.7969 	EXP 	stopl: autoDraw = False
37.7969 	EXP 	stopr: autoDraw = False
37.7969 	EXP 	text_6: autoDraw = False
37.7969 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
37.7969 	EXP 	text_6: text = 'RED'
37.7969 	EXP 	text_5: autoDraw = True
37.7969 	EXP 	stopb: autoDraw = True
37.7969 	EXP 	stopl: autoDraw = True
37.7969 	EXP 	stopr: autoDraw = True
37.7969 	EXP 	text_6: autoDraw = True
38.0506 	EXP 	New trial (rep=0, index=23): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.687938958824732}
38.0615 	DATA 	Keypress: g
38.0664 	EXP 	text_5: autoDraw = False
38.0664 	EXP 	stopb: autoDraw = False
38.0664 	EXP 	stopl: autoDraw = False
38.0664 	EXP 	stopr: autoDraw = False
38.0664 	EXP 	text_6: autoDraw = False
38.0664 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
38.0664 	EXP 	text_6: height = 0.1
38.0664 	EXP 	text_6: height = 0.1
38.0664 	EXP 	text_6: height = 0.1
38.0664 	EXP 	text_6: text = 'YELLOW'
38.0664 	EXP 	text_5: autoDraw = True
38.0664 	EXP 	stopb: autoDraw = True
38.0664 	EXP 	stopl: autoDraw = True
38.0664 	EXP 	stopr: autoDraw = True
38.0664 	EXP 	text_6: autoDraw = True
38.2675 	DATA 	Keypress: e
38.3666 	EXP 	New trial (rep=0, index=24): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.32572133980326934}
38.3768 	DATA 	Keypress: g
38.3819 	EXP 	text_5: autoDraw = False
38.3819 	EXP 	stopb: autoDraw = False
38.3819 	EXP 	stopl: autoDraw = False
38.3819 	EXP 	stopr: autoDraw = False
38.3819 	EXP 	text_6: autoDraw = False
38.3819 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
38.3819 	EXP 	text_6: height = 0.1
38.3819 	EXP 	text_6: height = 0.1
38.3819 	EXP 	text_6: height = 0.1
38.3819 	EXP 	text_6: text = 'BLUE'
38.3819 	EXP 	text_5: autoDraw = True
38.3819 	EXP 	stopb: autoDraw = True
38.3819 	EXP 	stopl: autoDraw = True
38.3819 	EXP 	stopr: autoDraw = True
38.3819 	EXP 	text_6: autoDraw = True
38.5515 	DATA 	Keypress: e
38.5833 	EXP 	New trial (rep=0, index=25): {'word': 'YELLOW', 'color': 'yellow', 'correct': 'y', 'rand': 0.24234750429562224}
38.5995 	EXP 	text_5: autoDraw = False
38.5995 	EXP 	stopb: autoDraw = False
38.5995 	EXP 	stopl: autoDraw = False
38.5995 	EXP 	stopr: autoDraw = False
38.5995 	EXP 	text_6: autoDraw = False
38.5995 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
38.5995 	EXP 	text_6: height = 0.1
38.5995 	EXP 	text_6: height = 0.1
38.5995 	EXP 	text_6: height = 0.1
38.5995 	EXP 	text_6: text = 'YELLOW'
38.5995 	EXP 	text_5: autoDraw = True
38.5995 	EXP 	stopb: autoDraw = True
38.5995 	EXP 	stopl: autoDraw = True
38.5995 	EXP 	stopr: autoDraw = True
38.5995 	EXP 	text_6: autoDraw = True
38.6083 	DATA 	Keypress: g
38.7842 	EXP 	New trial (rep=0, index=26): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.35370498082489}
38.7983 	EXP 	text_5: autoDraw = False
38.7983 	EXP 	stopb: autoDraw = False
38.7983 	EXP 	stopl: autoDraw = False
38.7983 	EXP 	stopr: autoDraw = False
38.7983 	EXP 	text_6: autoDraw = False
38.7983 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
38.7983 	EXP 	text_6: height = 0.1
38.7983 	EXP 	text_6: height = 0.1
38.7983 	EXP 	text_6: height = 0.1
38.7983 	EXP 	text_6: text = 'BLUE'
38.7983 	EXP 	text_5: autoDraw = True
38.7983 	EXP 	stopb: autoDraw = True
38.7983 	EXP 	stopl: autoDraw = True
38.7983 	EXP 	stopr: autoDraw = True
38.7983 	EXP 	text_6: autoDraw = True
38.8063 	DATA 	Keypress: y
39.0331 	EXP 	New trial (rep=0, index=27): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.8699463195219299}
39.0457 	EXP 	text_5: autoDraw = False
39.0457 	EXP 	stopb: autoDraw = False
39.0457 	EXP 	stopl: autoDraw = False
39.0457 	EXP 	stopr: autoDraw = False
39.0457 	EXP 	text_6: autoDraw = False
39.0457 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
39.0457 	EXP 	text_6: text = 'BLUE'
39.0457 	EXP 	text_5: autoDraw = True
39.0457 	EXP 	stopb: autoDraw = True
39.0457 	EXP 	stopl: autoDraw = True
39.0457 	EXP 	stopr: autoDraw = True
39.0457 	EXP 	text_6: autoDraw = True
39.0533 	DATA 	Keypress: g
39.2350 	DATA 	Keypress: e
39.3664 	EXP 	New trial (rep=0, index=28): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.5328678713107322}
39.3817 	EXP 	text_5: autoDraw = False
39.3817 	EXP 	stopb: autoDraw = False
39.3817 	EXP 	stopl: autoDraw = False
39.3817 	EXP 	stopr: autoDraw = False
39.3817 	EXP 	text_6: autoDraw = False
39.3817 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
39.3817 	EXP 	text_6: height = 0.1
39.3817 	EXP 	text_6: height = 0.1
39.3817 	EXP 	text_6: height = 0.1
39.3817 	EXP 	text_6: text = 'GREEN'
39.3817 	EXP 	text_5: autoDraw = True
39.3817 	EXP 	stopb: autoDraw = True
39.3817 	EXP 	stopl: autoDraw = True
39.3817 	EXP 	stopr: autoDraw = True
39.3817 	EXP 	text_6: autoDraw = True
39.3903 	DATA 	Keypress: g
39.5339 	DATA 	Keypress: e
39.5662 	EXP 	New trial (rep=0, index=29): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.23256609109083048}
39.5806 	EXP 	text_5: autoDraw = False
39.5806 	EXP 	stopb: autoDraw = False
39.5806 	EXP 	stopl: autoDraw = False
39.5806 	EXP 	stopr: autoDraw = False
39.5806 	EXP 	text_6: autoDraw = False
39.5806 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
39.5806 	EXP 	text_6: height = 0.1
39.5806 	EXP 	text_6: height = 0.1
39.5806 	EXP 	text_6: height = 0.1
39.5806 	EXP 	text_6: text = 'BLUE'
39.5806 	EXP 	text_5: autoDraw = True
39.5806 	EXP 	stopb: autoDraw = True
39.5806 	EXP 	stopl: autoDraw = True
39.5806 	EXP 	stopr: autoDraw = True
39.5806 	EXP 	text_6: autoDraw = True
39.5879 	DATA 	Keypress: g
39.7841 	DATA 	Keypress: e
39.8998 	EXP 	New trial (rep=0, index=30): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.09836784182231162}
39.9114 	DATA 	Keypress: g
39.9161 	EXP 	text_5: autoDraw = False
39.9161 	EXP 	stopb: autoDraw = False
39.9161 	EXP 	stopl: autoDraw = False
39.9161 	EXP 	stopr: autoDraw = False
39.9161 	EXP 	text_6: autoDraw = False
39.9161 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
39.9161 	EXP 	text_6: height = 0.1
39.9161 	EXP 	text_6: height = 0.1
39.9161 	EXP 	text_6: height = 0.1
39.9161 	EXP 	text_6: text = 'YELLOW'
39.9161 	EXP 	text_5: autoDraw = True
39.9161 	EXP 	stopb: autoDraw = True
39.9161 	EXP 	stopl: autoDraw = True
39.9161 	EXP 	stopr: autoDraw = True
39.9161 	EXP 	text_6: autoDraw = True
40.1009 	DATA 	Keypress: e
40.1659 	EXP 	New trial (rep=0, index=31): {'word': 'BLUE', 'color': 'green', 'correct': 'g', 'rand': 0.17581902529411375}
40.1762 	DATA 	Keypress: g
40.1809 	EXP 	text_5: autoDraw = False
40.1809 	EXP 	stopb: autoDraw = False
40.1809 	EXP 	stopl: autoDraw = False
40.1809 	EXP 	stopr: autoDraw = False
40.1809 	EXP 	text_6: autoDraw = False
40.1809 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
40.1809 	EXP 	text_6: height = 0.1
40.1809 	EXP 	text_6: height = 0.1
40.1809 	EXP 	text_6: height = 0.1
40.1809 	EXP 	text_6: text = 'BLUE'
40.1809 	EXP 	text_5: autoDraw = True
40.1809 	EXP 	stopb: autoDraw = True
40.1809 	EXP 	stopl: autoDraw = True
40.1809 	EXP 	stopr: autoDraw = True
40.1809 	EXP 	text_6: autoDraw = True
40.4009 	DATA 	Keypress: e
40.4322 	EXP 	New trial (rep=0, index=32): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.6889544170822737}
40.4460 	EXP 	text_5: autoDraw = False
40.4460 	EXP 	stopb: autoDraw = False
40.4460 	EXP 	stopl: autoDraw = False
40.4460 	EXP 	stopr: autoDraw = False
40.4460 	EXP 	text_6: autoDraw = False
40.4460 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
40.4460 	EXP 	text_6: height = 0.1
40.4460 	EXP 	text_6: height = 0.1
40.4460 	EXP 	text_6: height = 0.1
40.4460 	EXP 	text_6: text = 'RED'
40.4460 	EXP 	text_5: autoDraw = True
40.4460 	EXP 	stopb: autoDraw = True
40.4460 	EXP 	stopl: autoDraw = True
40.4460 	EXP 	stopr: autoDraw = True
40.4460 	EXP 	text_6: autoDraw = True
40.4546 	DATA 	Keypress: g
40.6505 	DATA 	Keypress: e
40.6830 	EXP 	New trial (rep=0, index=33): {'word': 'GREEN', 'color': 'red', 'correct': 'r', 'rand': 0.7118145476615149}
40.6991 	EXP 	text_5: autoDraw = False
40.6991 	EXP 	stopb: autoDraw = False
40.6991 	EXP 	stopl: autoDraw = False
40.6991 	EXP 	stopr: autoDraw = False
40.6991 	EXP 	text_6: autoDraw = False
40.6991 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
40.6991 	EXP 	text_6: height = 0.1
40.6991 	EXP 	text_6: height = 0.1
40.6991 	EXP 	text_6: height = 0.1
40.6991 	EXP 	text_6: text = 'GREEN'
40.6991 	EXP 	text_5: autoDraw = True
40.6991 	EXP 	stopb: autoDraw = True
40.6991 	EXP 	stopl: autoDraw = True
40.6991 	EXP 	stopr: autoDraw = True
40.6991 	EXP 	text_6: autoDraw = True
40.7077 	DATA 	Keypress: g
40.8835 	DATA 	Keypress: e
40.9331 	EXP 	New trial (rep=0, index=34): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.8496624714719445}
40.9481 	EXP 	text_5: autoDraw = False
40.9481 	EXP 	stopb: autoDraw = False
40.9481 	EXP 	stopl: autoDraw = False
40.9481 	EXP 	stopr: autoDraw = False
40.9481 	EXP 	text_6: autoDraw = False
40.9481 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
40.9481 	EXP 	text_6: height = 0.1
40.9481 	EXP 	text_6: height = 0.1
40.9481 	EXP 	text_6: height = 0.1
40.9481 	EXP 	text_6: text = 'BLUE'
40.9481 	EXP 	text_5: autoDraw = True
40.9481 	EXP 	stopb: autoDraw = True
40.9481 	EXP 	stopl: autoDraw = True
40.9481 	EXP 	stopr: autoDraw = True
40.9481 	EXP 	text_6: autoDraw = True
40.9559 	DATA 	Keypress: g
41.1336 	DATA 	Keypress: e
41.1832 	EXP 	New trial (rep=0, index=35): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.4491802613083087}
41.1992 	EXP 	text_5: autoDraw = False
41.1992 	EXP 	stopb: autoDraw = False
41.1992 	EXP 	stopl: autoDraw = False
41.1992 	EXP 	stopr: autoDraw = False
41.1992 	EXP 	text_6: autoDraw = False
41.1992 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
41.1992 	EXP 	text_6: height = 0.1
41.1992 	EXP 	text_6: height = 0.1
41.1992 	EXP 	text_6: height = 0.1
41.1992 	EXP 	text_6: text = 'YELLOW'
41.1992 	EXP 	text_5: autoDraw = True
41.1992 	EXP 	stopb: autoDraw = True
41.1992 	EXP 	stopl: autoDraw = True
41.1992 	EXP 	stopr: autoDraw = True
41.1992 	EXP 	text_6: autoDraw = True
41.2073 	DATA 	Keypress: g
41.3842 	DATA 	Keypress: e
41.3994 	EXP 	New trial (rep=1, index=0): {'word': 'YELLOW', 'color': 'yellow', 'correct': 'y', 'rand': 0.24234750429562224}
41.4119 	EXP 	text_5: autoDraw = False
41.4119 	EXP 	stopb: autoDraw = False
41.4119 	EXP 	stopl: autoDraw = False
41.4119 	EXP 	stopr: autoDraw = False
41.4119 	EXP 	text_6: autoDraw = False
41.4119 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
41.4119 	EXP 	text_6: text = 'YELLOW'
41.4119 	EXP 	text_5: autoDraw = True
41.4119 	EXP 	stopb: autoDraw = True
41.4119 	EXP 	stopl: autoDraw = True
41.4119 	EXP 	stopr: autoDraw = True
41.4119 	EXP 	text_6: autoDraw = True
41.4204 	DATA 	Keypress: g
41.6158 	EXP 	New trial (rep=1, index=1): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.7474816993187786}
41.6254 	DATA 	Keypress: g
41.6301 	EXP 	text_5: autoDraw = False
41.6301 	EXP 	stopb: autoDraw = False
41.6301 	EXP 	stopl: autoDraw = False
41.6301 	EXP 	stopr: autoDraw = False
41.6301 	EXP 	text_6: autoDraw = False
41.6301 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
41.6301 	EXP 	text_6: height = 0.1
41.6301 	EXP 	text_6: height = 0.1
41.6301 	EXP 	text_6: height = 0.1
41.6301 	EXP 	text_6: text = 'BLUE'
41.6301 	EXP 	text_5: autoDraw = True
41.6301 	EXP 	stopb: autoDraw = True
41.6301 	EXP 	stopl: autoDraw = True
41.6301 	EXP 	stopr: autoDraw = True
41.6301 	EXP 	text_6: autoDraw = True
41.8504 	DATA 	Keypress: e
41.9668 	EXP 	New trial (rep=1, index=2): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.49453544456840004}
41.9818 	EXP 	text_5: autoDraw = False
41.9818 	EXP 	stopb: autoDraw = False
41.9818 	EXP 	stopl: autoDraw = False
41.9818 	EXP 	stopr: autoDraw = False
41.9818 	EXP 	text_6: autoDraw = False
41.9818 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
41.9818 	EXP 	text_6: height = 0.1
41.9818 	EXP 	text_6: height = 0.1
41.9818 	EXP 	text_6: height = 0.1
41.9818 	EXP 	text_6: text = 'YELLOW'
41.9818 	EXP 	text_5: autoDraw = True
41.9818 	EXP 	stopb: autoDraw = True
41.9818 	EXP 	stopl: autoDraw = True
41.9818 	EXP 	stopr: autoDraw = True
41.9818 	EXP 	text_6: autoDraw = True
41.9914 	DATA 	Keypress: g
42.3982 	EXP 	New trial (rep=1, index=3): {'word': 'BLUE', 'color': 'yellow', 'correct': 'y', 'rand': 0.1606611013302005}
42.4080 	DATA 	Keypress: y
42.4125 	EXP 	text_5: autoDraw = False
42.4125 	EXP 	stopb: autoDraw = False
42.4125 	EXP 	stopl: autoDraw = False
42.4125 	EXP 	stopr: autoDraw = False
42.4125 	EXP 	text_6: autoDraw = False
42.4125 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
42.4125 	EXP 	text_6: height = 0.1
42.4125 	EXP 	text_6: height = 0.1
42.4125 	EXP 	text_6: height = 0.1
42.4125 	EXP 	text_6: text = 'BLUE'
42.4125 	EXP 	text_5: autoDraw = True
42.4125 	EXP 	stopb: autoDraw = True
42.4125 	EXP 	stopl: autoDraw = True
42.4125 	EXP 	stopr: autoDraw = True
42.4125 	EXP 	text_6: autoDraw = True
42.6653 	EXP 	New trial (rep=1, index=4): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.059295667701959265}
42.6779 	DATA 	Keypress: g
42.6822 	EXP 	text_5: autoDraw = False
42.6822 	EXP 	stopb: autoDraw = False
42.6822 	EXP 	stopl: autoDraw = False
42.6822 	EXP 	stopr: autoDraw = False
42.6822 	EXP 	text_6: autoDraw = False
42.6822 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
42.6822 	EXP 	text_6: height = 0.1
42.6822 	EXP 	text_6: height = 0.1
42.6822 	EXP 	text_6: height = 0.1
42.6822 	EXP 	text_6: text = 'YELLOW'
42.6822 	EXP 	text_5: autoDraw = True
42.6822 	EXP 	stopb: autoDraw = True
42.6822 	EXP 	stopl: autoDraw = True
42.6822 	EXP 	stopr: autoDraw = True
42.6822 	EXP 	text_6: autoDraw = True
42.8656 	EXP 	New trial (rep=1, index=5): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.5328678713107322}
42.8821 	EXP 	text_5: autoDraw = False
42.8821 	EXP 	stopb: autoDraw = False
42.8821 	EXP 	stopl: autoDraw = False
42.8821 	EXP 	stopr: autoDraw = False
42.8821 	EXP 	text_6: autoDraw = False
42.8821 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
42.8821 	EXP 	text_6: height = 0.1
42.8821 	EXP 	text_6: height = 0.1
42.8821 	EXP 	text_6: height = 0.1
42.8821 	EXP 	text_6: text = 'GREEN'
42.8821 	EXP 	text_5: autoDraw = True
42.8821 	EXP 	stopb: autoDraw = True
42.8821 	EXP 	stopl: autoDraw = True
42.8821 	EXP 	stopr: autoDraw = True
42.8821 	EXP 	text_6: autoDraw = True
42.8902 	DATA 	Keypress: g
42.9330 	DATA 	Keypress: e
47.3161 	EXP 	Sound sound_1 stopped
47.4861 	EXP 	Sound sound_1 set volume 1.000
47.4883 	EXP 	New trial (rep=0, index=2): OrderedDict([('Participant1', 30), ('Participant2', 30), ('Participant3', 30), ('Participant4', 105), ('Participant5', 105), ('Participant6', 60), ('Participant7', 120), ('Participant8', 120), ('Participant9', 120), ('Participant10', 105), ('Participant11', 60), ('Participant12', 105), ('Participant13', 60), ('Participant14', 30), ('Participant15', 60), ('Participant16', 120), ('Participant17', 30), ('Participant18', 30), ('Participant19', 30), ('Participant20', 105), ('Participant21', 105), ('Participant22', 60), ('Participant23', 120), ('Participant24', 120), ('Participant25', 120), ('Participant26', 105)])
47.4932 	DATA 	Keypress: space
47.4995 	EXP 	text_5: autoDraw = False
47.4995 	EXP 	stopb: autoDraw = False
47.4995 	EXP 	stopl: autoDraw = False
47.4995 	EXP 	stopr: autoDraw = False
47.4995 	EXP 	text_6: autoDraw = False
47.4995 	EXP 	text_2: height = 0.05
47.4995 	EXP 	text_2: height = 0.05
47.4995 	EXP 	text_2: height = 0.05
47.4995 	EXP 	text_2: text = 30
47.4995 	EXP 	text_3: autoDraw = True
47.4995 	EXP 	text_2: autoDraw = True
47.4995 	EXP 	text_4: autoDraw = True
48.3510 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 36 conditions, 4 params
48.3520 	EXP 	Created sequence: random, trialTypes=36, nReps=20, seed=None
48.3523 	EXP 	New trial (rep=0, index=0): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.8239976350495168}
48.3575 	EXP 	Sound sound_1 started
48.3620 	DATA 	Keypress: space
48.3667 	EXP 	text_3: autoDraw = False
48.3667 	EXP 	text_2: autoDraw = False
48.3667 	EXP 	text_4: autoDraw = False
48.3667 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
48.3667 	EXP 	text_6: text = 'GREEN'
48.3667 	EXP 	text_5: autoDraw = True
48.3667 	EXP 	stopb: autoDraw = True
48.3667 	EXP 	stopl: autoDraw = True
48.3667 	EXP 	stopr: autoDraw = True
48.3667 	EXP 	text_6: autoDraw = True
48.9149 	EXP 	New trial (rep=0, index=1): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.49453544456840004}
48.9311 	EXP 	text_5: autoDraw = False
48.9311 	EXP 	stopb: autoDraw = False
48.9311 	EXP 	stopl: autoDraw = False
48.9311 	EXP 	stopr: autoDraw = False
48.9311 	EXP 	text_6: autoDraw = False
48.9311 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
48.9311 	EXP 	text_6: height = 0.1
48.9311 	EXP 	text_6: height = 0.1
48.9311 	EXP 	text_6: height = 0.1
48.9311 	EXP 	text_6: text = 'YELLOW'
48.9311 	EXP 	text_5: autoDraw = True
48.9311 	EXP 	stopb: autoDraw = True
48.9311 	EXP 	stopl: autoDraw = True
48.9311 	EXP 	stopr: autoDraw = True
48.9311 	EXP 	text_6: autoDraw = True
48.9396 	DATA 	Keypress: g
49.0129 	EXP 	New trial (rep=0, index=2): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.6446296758286497}
49.0237 	DATA 	Keypress: y
49.0284 	EXP 	text_5: autoDraw = False
49.0284 	EXP 	stopb: autoDraw = False
49.0284 	EXP 	stopl: autoDraw = False
49.0284 	EXP 	stopr: autoDraw = False
49.0284 	EXP 	text_6: autoDraw = False
49.0284 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
49.0284 	EXP 	text_6: height = 0.1
49.0284 	EXP 	text_6: height = 0.1
49.0284 	EXP 	text_6: height = 0.1
49.0284 	EXP 	text_6: text = 'RED'
49.0284 	EXP 	text_5: autoDraw = True
49.0284 	EXP 	stopb: autoDraw = True
49.0284 	EXP 	stopl: autoDraw = True
49.0284 	EXP 	stopr: autoDraw = True
49.0284 	EXP 	text_6: autoDraw = True
49.1479 	EXP 	New trial (rep=0, index=3): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.42051384208361786}
49.1642 	EXP 	text_5: autoDraw = False
49.1642 	EXP 	stopb: autoDraw = False
49.1642 	EXP 	stopl: autoDraw = False
49.1642 	EXP 	stopr: autoDraw = False
49.1642 	EXP 	text_6: autoDraw = False
49.1642 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
49.1642 	EXP 	text_6: height = 0.1
49.1642 	EXP 	text_6: height = 0.1
49.1642 	EXP 	text_6: height = 0.1
49.1642 	EXP 	text_6: text = 'YELLOW'
49.1642 	EXP 	text_5: autoDraw = True
49.1642 	EXP 	stopb: autoDraw = True
49.1642 	EXP 	stopl: autoDraw = True
49.1642 	EXP 	stopr: autoDraw = True
49.1642 	EXP 	text_6: autoDraw = True
49.1985 	DATA 	Keypress: g
49.2463 	EXP 	New trial (rep=0, index=4): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.8496624714719445}
49.2570 	DATA 	Keypress: y
49.2618 	EXP 	text_5: autoDraw = False
49.2618 	EXP 	stopb: autoDraw = False
49.2618 	EXP 	stopl: autoDraw = False
49.2618 	EXP 	stopr: autoDraw = False
49.2618 	EXP 	text_6: autoDraw = False
49.2618 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
49.2618 	EXP 	text_6: height = 0.1
49.2618 	EXP 	text_6: height = 0.1
49.2618 	EXP 	text_6: height = 0.1
49.2618 	EXP 	text_6: text = 'BLUE'
49.2618 	EXP 	text_5: autoDraw = True
49.2618 	EXP 	stopb: autoDraw = True
49.2618 	EXP 	stopl: autoDraw = True
49.2618 	EXP 	stopr: autoDraw = True
49.2618 	EXP 	text_6: autoDraw = True
49.3301 	EXP 	New trial (rep=0, index=5): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.4491802613083087}
49.3469 	EXP 	text_5: autoDraw = False
49.3469 	EXP 	stopb: autoDraw = False
49.3469 	EXP 	stopl: autoDraw = False
49.3469 	EXP 	stopr: autoDraw = False
49.3469 	EXP 	text_6: autoDraw = False
49.3469 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
49.3469 	EXP 	text_6: height = 0.1
49.3469 	EXP 	text_6: height = 0.1
49.3469 	EXP 	text_6: height = 0.1
49.3469 	EXP 	text_6: text = 'YELLOW'
49.3469 	EXP 	text_5: autoDraw = True
49.3469 	EXP 	stopb: autoDraw = True
49.3469 	EXP 	stopl: autoDraw = True
49.3469 	EXP 	stopr: autoDraw = True
49.3469 	EXP 	text_6: autoDraw = True
49.3812 	DATA 	Keypress: g
