4.7842 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
69.7197 	EXP 	text_6: height = 0.1
69.7197 	EXP 	text_6: height = 0.1
69.7197 	EXP 	text_6: text = 'GREEN'
69.7197 	EXP 	text_6: height = 0.1
69.7197 	EXP 	text_5: autoDraw = True
69.7197 	EXP 	stopb: autoDraw = True
69.7197 	EXP 	stopl: autoDraw = True
69.7197 	EXP 	stopr: autoDraw = True
69.7197 	EXP 	text_6: autoDraw = True
69.7197 	EXP 	text_6: height = 0.1
69.7197 	EXP 	text_6: height = 0.1
69.7197 	EXP 	text_6: height = 0.1
69.7197 	EXP 	text_6: text = 'GREEN'
69.8907 	DATA 	Keypress: g
69.9038 	EXP 	New trial (rep=0, index=56): {'word': 'RED', 'color': 'blue', 'correct': 'b', 'rand': 0.8797810252148379}
69.9286 	EXP 	text_5: autoDraw = False
69.9286 	EXP 	stopb: autoDraw = False
69.9286 	EXP 	stopl: autoDraw = False
69.9286 	EXP 	stopr: autoDraw = False
69.9286 	EXP 	text_6: autoDraw = False
69.9286 	EXP 	text_5: height = 0.1
69.9286 	EXP 	stopb: height = 0.1
69.9286 	EXP 	stopl: height = 0.1
69.9286 	EXP 	stopr: height = 0.1
69.9286 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
69.9286 	EXP 	text_6: height = 0.1
69.9286 	EXP 	text_6: height = 0.1
69.9286 	EXP 	text_6: height = 0.1
69.9286 	EXP 	text_6: text = 'RED'
69.9286 	EXP 	text_6: height = 0.1
69.9286 	EXP 	text_5: autoDraw = True
69.9286 	EXP 	stopb: autoDraw = True
69.9286 	EXP 	stopl: autoDraw = True
69.9286 	EXP 	stopr: autoDraw = True
69.9286 	EXP 	text_6: autoDraw = True
69.9286 	EXP 	text_6: height = 0.1
69.9286 	EXP 	text_6: height = 0.1
69.9286 	EXP 	text_6: height = 0.1
69.9286 	EXP 	text_6: text = 'RED'
70.1048 	DATA 	Keypress: r
70.1192 	EXP 	New trial (rep=0, index=57): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.8669883537924896}
70.1420 	EXP 	text_5: autoDraw = False
70.1420 	EXP 	stopb: autoDraw = False
70.1420 	EXP 	stopl: autoDraw = False
70.1420 	EXP 	stopr: autoDraw = False
70.1420 	EXP 	text_6: autoDraw = False
70.1420 	EXP 	text_5: height = 0.1
70.1420 	EXP 	stopb: height = 0.1
70.1420 	EXP 	stopl: height = 0.1
70.1420 	EXP 	stopr: height = 0.1
70.1420 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
70.1420 	EXP 	text_6: text = 'RED'
70.1420 	EXP 	text_6: height = 0.1
70.1420 	EXP 	text_5: autoDraw = True
70.1420 	EXP 	stopb: autoDraw = True
70.1420 	EXP 	stopl: autoDraw = True
70.1420 	EXP 	stopr: autoDraw = True
70.1420 	EXP 	text_6: autoDraw = True
70.1420 	EXP 	text_6: height = 0.1
70.1420 	EXP 	text_6: height = 0.1
70.1420 	EXP 	text_6: height = 0.1
70.1420 	EXP 	text_6: text = 'RED'
70.3465 	DATA 	Keypress: g
70.3597 	EXP 	New trial (rep=0, index=58): {'word': 'GREEN', 'color': 'red', 'correct': 'r', 'rand': 0.5206885223573439}
70.3862 	EXP 	text_5: autoDraw = False
70.3862 	EXP 	stopb: autoDraw = False
70.3862 	EXP 	stopl: autoDraw = False
70.3862 	EXP 	stopr: autoDraw = False
70.3862 	EXP 	text_6: autoDraw = False
70.3862 	EXP 	text_5: height = 0.1
70.3862 	EXP 	stopb: height = 0.1
70.3862 	EXP 	stopl: height = 0.1
70.3862 	EXP 	stopr: height = 0.1
70.3862 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
70.3862 	EXP 	text_6: height = 0.1
70.3862 	EXP 	text_6: height = 0.1
70.3862 	EXP 	text_6: height = 0.1
70.3862 	EXP 	text_6: text = 'GREEN'
70.3862 	EXP 	text_6: height = 0.1
70.3862 	EXP 	text_5: autoDraw = True
70.3862 	EXP 	stopb: autoDraw = True
70.3862 	EXP 	stopl: autoDraw = True
70.3862 	EXP 	stopr: autoDraw = True
70.3862 	EXP 	text_6: autoDraw = True
70.3862 	EXP 	text_6: height = 0.1
70.3862 	EXP 	text_6: height = 0.1
70.3862 	EXP 	text_6: height = 0.1
70.3862 	EXP 	text_6: text = 'GREEN'
70.5147 	DATA 	Keypress: y
70.5285 	EXP 	New trial (rep=0, index=59): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.11961469589149154}
70.5536 	EXP 	text_5: autoDraw = False
70.5536 	EXP 	stopb: autoDraw = False
70.5536 	EXP 	stopl: autoDraw = False
70.5536 	EXP 	stopr: autoDraw = False
70.5536 	EXP 	text_6: autoDraw = False
70.5536 	EXP 	text_5: height = 0.1
70.5536 	EXP 	stopb: height = 0.1
70.5536 	EXP 	stopl: height = 0.1
70.5536 	EXP 	stopr: height = 0.1
70.5536 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
70.5536 	EXP 	text_6: height = 0.1
70.5536 	EXP 	text_6: height = 0.1
70.5536 	EXP 	text_6: height = 0.1
70.5536 	EXP 	text_6: text = 'RED'
70.5536 	EXP 	text_6: height = 0.1
70.5536 	EXP 	text_5: autoDraw = True
70.5536 	EXP 	stopb: autoDraw = True
70.5536 	EXP 	stopl: autoDraw = True
70.5536 	EXP 	stopr: autoDraw = True
70.5536 	EXP 	text_6: autoDraw = True
70.5536 	EXP 	text_6: height = 0.1
70.5536 	EXP 	text_6: height = 0.1
70.5536 	EXP 	text_6: height = 0.1
70.5536 	EXP 	text_6: text = 'RED'
70.7516 	DATA 	Keypress: b
70.7774 	EXP 	New trial (rep=0, index=60): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.4687000222767358}
70.8035 	EXP 	text_5: autoDraw = False
70.8035 	EXP 	stopb: autoDraw = False
70.8035 	EXP 	stopl: autoDraw = False
70.8035 	EXP 	stopr: autoDraw = False
70.8035 	EXP 	text_6: autoDraw = False
70.8035 	EXP 	text_5: height = 0.1
70.8035 	EXP 	stopb: height = 0.1
70.8035 	EXP 	stopl: height = 0.1
70.8035 	EXP 	stopr: height = 0.1
70.8035 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
70.8035 	EXP 	text_6: height = 0.1
70.8035 	EXP 	text_6: height = 0.1
70.8035 	EXP 	text_6: height = 0.1
70.8035 	EXP 	text_6: text = 'BLUE'
70.8035 	EXP 	text_6: height = 0.1
70.8035 	EXP 	text_5: autoDraw = True
70.8035 	EXP 	stopb: autoDraw = True
70.8035 	EXP 	stopl: autoDraw = True
70.8035 	EXP 	stopr: autoDraw = True
70.8035 	EXP 	text_6: autoDraw = True
70.8035 	EXP 	text_6: height = 0.1
70.8035 	EXP 	text_6: height = 0.1
70.8035 	EXP 	text_6: height = 0.1
70.8035 	EXP 	text_6: text = 'BLUE'
70.9393 	DATA 	Keypress: g
70.9525 	EXP 	New trial (rep=0, index=61): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.20644192159915542}
70.9738 	EXP 	text_5: autoDraw = False
70.9738 	EXP 	stopb: autoDraw = False
70.9738 	EXP 	stopl: autoDraw = False
70.9738 	EXP 	stopr: autoDraw = False
70.9738 	EXP 	text_6: autoDraw = False
70.9738 	EXP 	text_5: height = 0.1
70.9738 	EXP 	stopb: height = 0.1
70.9738 	EXP 	stopl: height = 0.1
70.9738 	EXP 	stopr: height = 0.1
70.9738 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
70.9738 	EXP 	text_6: text = 'BLUE'
70.9738 	EXP 	text_6: height = 0.1
70.9738 	EXP 	text_5: autoDraw = True
70.9738 	EXP 	stopb: autoDraw = True
70.9738 	EXP 	stopl: autoDraw = True
70.9738 	EXP 	stopr: autoDraw = True
70.9738 	EXP 	text_6: autoDraw = True
70.9738 	EXP 	text_6: height = 0.1
70.9738 	EXP 	text_6: height = 0.1
70.9738 	EXP 	text_6: height = 0.1
70.9738 	EXP 	text_6: text = 'BLUE'
71.1612 	DATA 	Keypress: r
71.1749 	EXP 	New trial (rep=0, index=62): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.2372052746712412}
71.1982 	EXP 	text_5: autoDraw = False
71.1982 	EXP 	stopb: autoDraw = False
71.1982 	EXP 	stopl: autoDraw = False
71.1982 	EXP 	stopr: autoDraw = False
71.1982 	EXP 	text_6: autoDraw = False
71.1982 	EXP 	text_5: height = 0.1
71.1982 	EXP 	stopb: height = 0.1
71.1982 	EXP 	stopl: height = 0.1
71.1982 	EXP 	stopr: height = 0.1
71.1982 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
71.1982 	EXP 	text_6: height = 0.1
71.1982 	EXP 	text_6: height = 0.1
71.1982 	EXP 	text_6: height = 0.1
71.1982 	EXP 	text_6: text = 'RED'
71.1982 	EXP 	text_6: height = 0.1
71.1982 	EXP 	text_5: autoDraw = True
71.1982 	EXP 	stopb: autoDraw = True
71.1982 	EXP 	stopl: autoDraw = True
71.1982 	EXP 	stopr: autoDraw = True
71.1982 	EXP 	text_6: autoDraw = True
71.1982 	EXP 	text_6: height = 0.1
71.1982 	EXP 	text_6: height = 0.1
71.1982 	EXP 	text_6: height = 0.1
71.1982 	EXP 	text_6: text = 'RED'
71.3321 	DATA 	Keypress: g
71.3453 	EXP 	New trial (rep=0, index=63): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.8664353592626745}
71.3715 	EXP 	text_5: autoDraw = False
71.3715 	EXP 	stopb: autoDraw = False
71.3715 	EXP 	stopl: autoDraw = False
71.3715 	EXP 	stopr: autoDraw = False
71.3715 	EXP 	text_6: autoDraw = False
71.3715 	EXP 	text_5: height = 0.1
71.3715 	EXP 	stopb: height = 0.1
71.3715 	EXP 	stopl: height = 0.1
71.3715 	EXP 	stopr: height = 0.1
71.3715 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
71.3715 	EXP 	text_6: height = 0.1
71.3715 	EXP 	text_6: height = 0.1
71.3715 	EXP 	text_6: height = 0.1
71.3715 	EXP 	text_6: text = 'GREEN'
71.3715 	EXP 	text_6: height = 0.1
71.3715 	EXP 	text_5: autoDraw = True
71.3715 	EXP 	stopb: autoDraw = True
71.3715 	EXP 	stopl: autoDraw = True
71.3715 	EXP 	stopr: autoDraw = True
71.3715 	EXP 	text_6: autoDraw = True
71.3715 	EXP 	text_6: height = 0.1
71.3715 	EXP 	text_6: height = 0.1
71.3715 	EXP 	text_6: height = 0.1
71.3715 	EXP 	text_6: text = 'GREEN'
71.4894 	DATA 	Keypress: y
71.5026 	EXP 	New trial (rep=0, index=64): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.5116135909401042}
71.5259 	EXP 	text_5: autoDraw = False
71.5259 	EXP 	stopb: autoDraw = False
71.5259 	EXP 	stopl: autoDraw = False
71.5259 	EXP 	stopr: autoDraw = False
71.5259 	EXP 	text_6: autoDraw = False
71.5259 	EXP 	text_5: height = 0.1
71.5259 	EXP 	stopb: height = 0.1
71.5259 	EXP 	stopl: height = 0.1
71.5259 	EXP 	stopr: height = 0.1
71.5259 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
71.5259 	EXP 	text_6: text = 'GREEN'
71.5259 	EXP 	text_6: height = 0.1
71.5259 	EXP 	text_5: autoDraw = True
71.5259 	EXP 	stopb: autoDraw = True
71.5259 	EXP 	stopl: autoDraw = True
71.5259 	EXP 	stopr: autoDraw = True
71.5259 	EXP 	text_6: autoDraw = True
71.5259 	EXP 	text_6: height = 0.1
71.5259 	EXP 	text_6: height = 0.1
71.5259 	EXP 	text_6: height = 0.1
71.5259 	EXP 	text_6: text = 'GREEN'
76.8687 	EXP 	New trial (rep=0, index=65): {'word': 'RED', 'color': 'blue', 'correct': 'b', 'rand': 0.16149260709460955}
76.8909 	DATA 	Keypress: g
76.8958 	EXP 	text_5: autoDraw = False
76.8958 	EXP 	stopb: autoDraw = False
76.8958 	EXP 	stopl: autoDraw = False
76.8958 	EXP 	stopr: autoDraw = False
76.8958 	EXP 	text_6: autoDraw = False
76.8958 	EXP 	text_5: height = 0.1
76.8958 	EXP 	stopb: height = 0.1
76.8958 	EXP 	stopl: height = 0.1
76.8958 	EXP 	stopr: height = 0.1
76.8958 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
76.8958 	EXP 	text_6: height = 0.1
76.8958 	EXP 	text_6: height = 0.1
76.8958 	EXP 	text_6: height = 0.1
76.8958 	EXP 	text_6: text = 'RED'
76.8958 	EXP 	text_6: height = 0.1
76.8958 	EXP 	text_5: autoDraw = True
76.8958 	EXP 	stopb: autoDraw = True
76.8958 	EXP 	stopl: autoDraw = True
76.8958 	EXP 	stopr: autoDraw = True
76.8958 	EXP 	text_6: autoDraw = True
76.8958 	EXP 	text_6: height = 0.1
76.8958 	EXP 	text_6: height = 0.1
76.8958 	EXP 	text_6: height = 0.1
76.8958 	EXP 	text_6: text = 'RED'
77.1360 	DATA 	Keypress: y
77.1489 	EXP 	New trial (rep=0, index=66): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.8068495475687187}
77.1783 	EXP 	text_5: autoDraw = False
77.1783 	EXP 	stopb: autoDraw = False
77.1783 	EXP 	stopl: autoDraw = False
77.1783 	EXP 	stopr: autoDraw = False
77.1783 	EXP 	text_6: autoDraw = False
77.1783 	EXP 	text_5: height = 0.1
77.1783 	EXP 	stopb: height = 0.1
77.1783 	EXP 	stopl: height = 0.1
77.1783 	EXP 	stopr: height = 0.1
77.1783 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
77.1783 	EXP 	text_6: height = 0.1
77.1783 	EXP 	text_6: height = 0.1
77.1783 	EXP 	text_6: height = 0.1
77.1783 	EXP 	text_6: text = 'GREEN'
77.1783 	EXP 	text_6: height = 0.1
77.1783 	EXP 	text_5: autoDraw = True
77.1783 	EXP 	stopb: autoDraw = True
77.1783 	EXP 	stopl: autoDraw = True
77.1783 	EXP 	stopr: autoDraw = True
77.1783 	EXP 	text_6: autoDraw = True
77.1783 	EXP 	text_6: height = 0.1
77.1783 	EXP 	text_6: height = 0.1
77.1783 	EXP 	text_6: height = 0.1
77.1783 	EXP 	text_6: text = 'GREEN'
78.3508 	DATA 	Keypress: g
78.3778 	EXP 	New trial (rep=0, index=67): {'word': 'YELLOW', 'color': 'blue', 'correct': 'b', 'rand': 0.7966929943770187}
78.4128 	EXP 	text_5: autoDraw = False
78.4128 	EXP 	stopb: autoDraw = False
78.4128 	EXP 	stopl: autoDraw = False
78.4128 	EXP 	stopr: autoDraw = False
78.4128 	EXP 	text_6: autoDraw = False
78.4128 	EXP 	text_5: height = 0.1
78.4128 	EXP 	stopb: height = 0.1
78.4128 	EXP 	stopl: height = 0.1
78.4128 	EXP 	stopr: height = 0.1
78.4128 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
78.4128 	EXP 	text_6: height = 0.1
78.4128 	EXP 	text_6: height = 0.1
78.4128 	EXP 	text_6: height = 0.1
78.4128 	EXP 	text_6: text = 'YELLOW'
78.4128 	EXP 	text_6: height = 0.1
78.4128 	EXP 	text_5: autoDraw = True
78.4128 	EXP 	stopb: autoDraw = True
78.4128 	EXP 	stopl: autoDraw = True
78.4128 	EXP 	stopr: autoDraw = True
78.4128 	EXP 	text_6: autoDraw = True
78.4128 	EXP 	text_6: height = 0.1
78.4128 	EXP 	text_6: height = 0.1
78.4128 	EXP 	text_6: height = 0.1
78.4128 	EXP 	text_6: text = 'YELLOW'
78.4583 	EXP 	New trial (rep=0, index=68): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.8128958267552191}
78.4823 	DATA 	Keypress: y
78.4875 	EXP 	text_5: autoDraw = False
78.4875 	EXP 	stopb: autoDraw = False
78.4875 	EXP 	stopl: autoDraw = False
78.4875 	EXP 	stopr: autoDraw = False
78.4875 	EXP 	text_6: autoDraw = False
78.4875 	EXP 	text_5: height = 0.1
78.4875 	EXP 	stopb: height = 0.1
78.4875 	EXP 	stopl: height = 0.1
78.4875 	EXP 	stopr: height = 0.1
78.4875 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
78.4875 	EXP 	text_6: height = 0.1
78.4875 	EXP 	text_6: height = 0.1
78.4875 	EXP 	text_6: height = 0.1
78.4875 	EXP 	text_6: text = 'BLUE'
78.4875 	EXP 	text_6: height = 0.1
78.4875 	EXP 	text_5: autoDraw = True
78.4875 	EXP 	stopb: autoDraw = True
78.4875 	EXP 	stopl: autoDraw = True
78.4875 	EXP 	stopr: autoDraw = True
78.4875 	EXP 	text_6: autoDraw = True
78.4875 	EXP 	text_6: height = 0.1
78.4875 	EXP 	text_6: height = 0.1
78.4875 	EXP 	text_6: height = 0.1
78.4875 	EXP 	text_6: text = 'BLUE'
79.2918 	EXP 	New trial (rep=0, index=69): {'word': 'GREEN', 'color': 'red', 'correct': 'r', 'rand': 0.44101927638488736}
79.3175 	DATA 	Keypress: g
79.3224 	EXP 	text_5: autoDraw = False
79.3224 	EXP 	stopb: autoDraw = False
79.3224 	EXP 	stopl: autoDraw = False
79.3224 	EXP 	stopr: autoDraw = False
79.3224 	EXP 	text_6: autoDraw = False
79.3224 	EXP 	text_5: height = 0.1
79.3224 	EXP 	stopb: height = 0.1
79.3224 	EXP 	stopl: height = 0.1
79.3224 	EXP 	stopr: height = 0.1
79.3224 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
79.3224 	EXP 	text_6: height = 0.1
79.3224 	EXP 	text_6: height = 0.1
79.3224 	EXP 	text_6: height = 0.1
79.3224 	EXP 	text_6: text = 'GREEN'
79.3224 	EXP 	text_6: height = 0.1
79.3224 	EXP 	text_5: autoDraw = True
79.3224 	EXP 	stopb: autoDraw = True
79.3224 	EXP 	stopl: autoDraw = True
79.3224 	EXP 	stopr: autoDraw = True
79.3224 	EXP 	text_6: autoDraw = True
79.3224 	EXP 	text_6: height = 0.1
79.3224 	EXP 	text_6: height = 0.1
79.3224 	EXP 	text_6: height = 0.1
79.3224 	EXP 	text_6: text = 'GREEN'
79.6740 	DATA 	Keypress: e
80.7085 	DATA 	Keypress: g
80.7237 	EXP 	New trial (rep=0, index=70): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.2760429847547615}
80.7490 	EXP 	text_5: autoDraw = False
80.7490 	EXP 	stopb: autoDraw = False
80.7490 	EXP 	stopl: autoDraw = False
80.7490 	EXP 	stopr: autoDraw = False
80.7490 	EXP 	text_6: autoDraw = False
80.7490 	EXP 	text_5: height = 0.1
80.7490 	EXP 	stopb: height = 0.1
80.7490 	EXP 	stopl: height = 0.1
80.7490 	EXP 	stopr: height = 0.1
80.7490 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
80.7490 	EXP 	text_6: height = 0.1
80.7490 	EXP 	text_6: height = 0.1
80.7490 	EXP 	text_6: height = 0.1
80.7490 	EXP 	text_6: text = 'RED'
80.7490 	EXP 	text_6: height = 0.1
80.7490 	EXP 	text_5: autoDraw = True
80.7490 	EXP 	stopb: autoDraw = True
80.7490 	EXP 	stopl: autoDraw = True
80.7490 	EXP 	stopr: autoDraw = True
80.7490 	EXP 	text_6: autoDraw = True
80.7490 	EXP 	text_6: height = 0.1
80.7490 	EXP 	text_6: height = 0.1
80.7490 	EXP 	text_6: height = 0.1
80.7490 	EXP 	text_6: text = 'RED'
80.9465 	EXP 	New trial (rep=0, index=71): {'word': 'BLUE', 'color': 'green', 'correct': 'g', 'rand': 0.15603936871830648}
80.9685 	DATA 	Keypress: y
80.9728 	EXP 	text_5: autoDraw = False
80.9728 	EXP 	stopb: autoDraw = False
80.9728 	EXP 	stopl: autoDraw = False
80.9728 	EXP 	stopr: autoDraw = False
80.9728 	EXP 	text_6: autoDraw = False
80.9728 	EXP 	text_5: height = 0.1
80.9728 	EXP 	stopb: height = 0.1
80.9728 	EXP 	stopl: height = 0.1
80.9728 	EXP 	stopr: height = 0.1
80.9728 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
80.9728 	EXP 	text_6: height = 0.1
80.9728 	EXP 	text_6: height = 0.1
80.9728 	EXP 	text_6: height = 0.1
80.9728 	EXP 	text_6: text = 'BLUE'
80.9728 	EXP 	text_6: height = 0.1
80.9728 	EXP 	text_5: autoDraw = True
80.9728 	EXP 	stopb: autoDraw = True
80.9728 	EXP 	stopl: autoDraw = True
80.9728 	EXP 	stopr: autoDraw = True
80.9728 	EXP 	text_6: autoDraw = True
80.9728 	EXP 	text_6: height = 0.1
80.9728 	EXP 	text_6: height = 0.1
80.9728 	EXP 	text_6: height = 0.1
80.9728 	EXP 	text_6: text = 'BLUE'
81.7100 	DATA 	Keypress: g
81.7236 	EXP 	New trial (rep=1, index=0): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.11961469589149154}
81.7496 	EXP 	text_5: autoDraw = False
81.7496 	EXP 	stopb: autoDraw = False
81.7496 	EXP 	stopl: autoDraw = False
81.7496 	EXP 	stopr: autoDraw = False
81.7496 	EXP 	text_6: autoDraw = False
81.7496 	EXP 	text_5: height = 0.1
81.7496 	EXP 	stopb: height = 0.1
81.7496 	EXP 	stopl: height = 0.1
81.7496 	EXP 	stopr: height = 0.1
81.7496 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
81.7496 	EXP 	text_6: height = 0.1
81.7496 	EXP 	text_6: height = 0.1
81.7496 	EXP 	text_6: height = 0.1
81.7496 	EXP 	text_6: text = 'RED'
81.7496 	EXP 	text_6: height = 0.1
81.7496 	EXP 	text_5: autoDraw = True
81.7496 	EXP 	stopb: autoDraw = True
81.7496 	EXP 	stopl: autoDraw = True
81.7496 	EXP 	stopr: autoDraw = True
81.7496 	EXP 	text_6: autoDraw = True
81.7496 	EXP 	text_6: height = 0.1
81.7496 	EXP 	text_6: height = 0.1
81.7496 	EXP 	text_6: height = 0.1
81.7496 	EXP 	text_6: text = 'RED'
82.0982 	DATA 	Keypress: r
82.1125 	EXP 	New trial (rep=1, index=1): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.8890357070760838}
82.1429 	EXP 	text_5: autoDraw = False
82.1429 	EXP 	stopb: autoDraw = False
82.1429 	EXP 	stopl: autoDraw = False
82.1429 	EXP 	stopr: autoDraw = False
82.1429 	EXP 	text_6: autoDraw = False
82.1429 	EXP 	text_5: height = 0.1
82.1429 	EXP 	stopb: height = 0.1
82.1429 	EXP 	stopl: height = 0.1
82.1429 	EXP 	stopr: height = 0.1
82.1429 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
82.1429 	EXP 	text_6: height = 0.1
82.1429 	EXP 	text_6: height = 0.1
82.1429 	EXP 	text_6: height = 0.1
82.1429 	EXP 	text_6: text = 'YELLOW'
82.1429 	EXP 	text_6: height = 0.1
82.1429 	EXP 	text_5: autoDraw = True
82.1429 	EXP 	stopb: autoDraw = True
82.1429 	EXP 	stopl: autoDraw = True
82.1429 	EXP 	stopr: autoDraw = True
82.1429 	EXP 	text_6: autoDraw = True
82.1429 	EXP 	text_6: height = 0.1
82.1429 	EXP 	text_6: height = 0.1
82.1429 	EXP 	text_6: height = 0.1
82.1429 	EXP 	text_6: text = 'YELLOW'
82.4043 	DATA 	Keypress: g
82.4184 	EXP 	New trial (rep=1, index=2): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.8003009800523219}
82.4410 	EXP 	text_5: autoDraw = False
82.4410 	EXP 	stopb: autoDraw = False
82.4410 	EXP 	stopl: autoDraw = False
82.4410 	EXP 	stopr: autoDraw = False
82.4410 	EXP 	text_6: autoDraw = False
82.4410 	EXP 	text_5: height = 0.1
82.4410 	EXP 	stopb: height = 0.1
82.4410 	EXP 	stopl: height = 0.1
82.4410 	EXP 	stopr: height = 0.1
82.4410 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
82.4410 	EXP 	text_6: height = 0.1
82.4410 	EXP 	text_6: height = 0.1
82.4410 	EXP 	text_6: height = 0.1
82.4410 	EXP 	text_6: text = 'BLUE'
82.4410 	EXP 	text_6: height = 0.1
82.4410 	EXP 	text_5: autoDraw = True
82.4410 	EXP 	stopb: autoDraw = True
82.4410 	EXP 	stopl: autoDraw = True
82.4410 	EXP 	stopr: autoDraw = True
82.4410 	EXP 	text_6: autoDraw = True
82.4410 	EXP 	text_6: height = 0.1
82.4410 	EXP 	text_6: height = 0.1
82.4410 	EXP 	text_6: height = 0.1
82.4410 	EXP 	text_6: text = 'BLUE'
82.6187 	EXP 	New trial (rep=1, index=3): {'word': 'BLUE', 'color': 'yellow', 'correct': 'y', 'rand': 0.2392423946312182}
82.6387 	DATA 	Keypress: y
82.6431 	EXP 	text_5: autoDraw = False
82.6431 	EXP 	stopb: autoDraw = False
82.6431 	EXP 	stopl: autoDraw = False
82.6431 	EXP 	stopr: autoDraw = False
82.6431 	EXP 	text_6: autoDraw = False
82.6431 	EXP 	text_5: height = 0.1
82.6431 	EXP 	stopb: height = 0.1
82.6431 	EXP 	stopl: height = 0.1
82.6431 	EXP 	stopr: height = 0.1
82.6431 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
82.6431 	EXP 	text_6: text = 'BLUE'
82.6431 	EXP 	text_6: height = 0.1
82.6431 	EXP 	text_5: autoDraw = True
82.6431 	EXP 	stopb: autoDraw = True
82.6431 	EXP 	stopl: autoDraw = True
82.6431 	EXP 	stopr: autoDraw = True
82.6431 	EXP 	text_6: autoDraw = True
82.6431 	EXP 	text_6: height = 0.1
82.6431 	EXP 	text_6: height = 0.1
82.6431 	EXP 	text_6: height = 0.1
82.6431 	EXP 	text_6: text = 'BLUE'
82.8584 	EXP 	New trial (rep=1, index=4): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.2878811280504845}
82.8798 	DATA 	Keypress: g
82.8852 	EXP 	text_5: autoDraw = False
82.8852 	EXP 	stopb: autoDraw = False
82.8852 	EXP 	stopl: autoDraw = False
82.8852 	EXP 	stopr: autoDraw = False
82.8852 	EXP 	text_6: autoDraw = False
82.8852 	EXP 	text_5: height = 0.1
82.8852 	EXP 	stopb: height = 0.1
82.8852 	EXP 	stopl: height = 0.1
82.8852 	EXP 	stopr: height = 0.1
82.8852 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
82.8852 	EXP 	text_6: height = 0.1
82.8852 	EXP 	text_6: height = 0.1
82.8852 	EXP 	text_6: height = 0.1
82.8852 	EXP 	text_6: text = 'RED'
82.8852 	EXP 	text_6: height = 0.1
82.8852 	EXP 	text_5: autoDraw = True
82.8852 	EXP 	stopb: autoDraw = True
82.8852 	EXP 	stopl: autoDraw = True
82.8852 	EXP 	stopr: autoDraw = True
82.8852 	EXP 	text_6: autoDraw = True
82.8852 	EXP 	text_6: height = 0.1
82.8852 	EXP 	text_6: height = 0.1
82.8852 	EXP 	text_6: height = 0.1
82.8852 	EXP 	text_6: text = 'RED'
83.1821 	EXP 	New trial (rep=1, index=5): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.06591400966360883}
83.2055 	DATA 	Keypress: r
83.2101 	EXP 	text_5: autoDraw = False
83.2101 	EXP 	stopb: autoDraw = False
83.2101 	EXP 	stopl: autoDraw = False
83.2101 	EXP 	stopr: autoDraw = False
83.2101 	EXP 	text_6: autoDraw = False
83.2101 	EXP 	text_5: height = 0.1
83.2101 	EXP 	stopb: height = 0.1
