1.4446 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.5511 	EXP 	text_5: height = 0.1
14.5511 	EXP 	text_5: text = 30
14.5679 	EXP 	text_5: height = 0.1
14.5679 	EXP 	text_5: height = 0.1
14.5679 	EXP 	text_5: height = 0.1
14.5679 	EXP 	text_5: text = 30
14.5844 	EXP 	text_5: height = 0.1
14.5844 	EXP 	text_5: height = 0.1
14.5844 	EXP 	text_5: height = 0.1
14.5844 	EXP 	text_5: text = 30
14.6006 	EXP 	text_5: height = 0.1
14.6006 	EXP 	text_5: height = 0.1
14.6006 	EXP 	text_5: height = 0.1
14.6006 	EXP 	text_5: text = 30
14.6173 	EXP 	text_5: height = 0.1
14.6173 	EXP 	text_5: height = 0.1
14.6173 	EXP 	text_5: height = 0.1
14.6173 	EXP 	text_5: text = 30
14.6345 	EXP 	text_5: height = 0.1
14.6345 	EXP 	text_5: height = 0.1
14.6345 	EXP 	text_5: height = 0.1
14.6345 	EXP 	text_5: text = 30
14.6507 	EXP 	text_5: height = 0.1
14.6507 	EXP 	text_5: height = 0.1
14.6507 	EXP 	text_5: height = 0.1
14.6507 	EXP 	text_5: text = 30
14.6673 	EXP 	text_5: height = 0.1
14.6673 	EXP 	text_5: height = 0.1
14.6673 	EXP 	text_5: height = 0.1
14.6673 	EXP 	text_5: text = 30
14.6849 	EXP 	text_5: height = 0.1
14.6849 	EXP 	text_5: height = 0.1
14.6849 	EXP 	text_5: height = 0.1
14.6849 	EXP 	text_5: text = 30
14.7004 	EXP 	text_5: height = 0.1
14.7004 	EXP 	text_5: height = 0.1
14.7004 	EXP 	text_5: height = 0.1
14.7004 	EXP 	text_5: text = 30
14.7176 	EXP 	text_5: height = 0.1
14.7176 	EXP 	text_5: height = 0.1
14.7176 	EXP 	text_5: height = 0.1
14.7176 	EXP 	text_5: text = 30
14.7338 	EXP 	text_5: height = 0.1
14.7338 	EXP 	text_5: height = 0.1
14.7338 	EXP 	text_5: height = 0.1
14.7338 	EXP 	text_5: text = 30
14.7504 	EXP 	text_5: height = 0.1
14.7504 	EXP 	text_5: height = 0.1
14.7504 	EXP 	text_5: height = 0.1
14.7504 	EXP 	text_5: text = 30
14.7674 	EXP 	text_5: height = 0.1
14.7674 	EXP 	text_5: height = 0.1
14.7674 	EXP 	text_5: height = 0.1
14.7674 	EXP 	text_5: text = 30
14.7838 	EXP 	text_5: height = 0.1
14.7838 	EXP 	text_5: height = 0.1
14.7838 	EXP 	text_5: height = 0.1
14.7838 	EXP 	text_5: text = 30
14.8004 	EXP 	text_5: height = 0.1
14.8004 	EXP 	text_5: height = 0.1
14.8004 	EXP 	text_5: height = 0.1
14.8004 	EXP 	text_5: text = 30
14.8173 	EXP 	text_5: height = 0.1
14.8173 	EXP 	text_5: height = 0.1
14.8173 	EXP 	text_5: height = 0.1
14.8173 	EXP 	text_5: text = 30
14.8345 	EXP 	text_5: height = 0.1
14.8345 	EXP 	text_5: height = 0.1
14.8345 	EXP 	text_5: height = 0.1
14.8345 	EXP 	text_5: text = 30
14.8506 	EXP 	text_5: height = 0.1
14.8506 	EXP 	text_5: height = 0.1
14.8506 	EXP 	text_5: height = 0.1
14.8506 	EXP 	text_5: text = 30
14.8672 	EXP 	text_5: height = 0.1
14.8672 	EXP 	text_5: height = 0.1
14.8672 	EXP 	text_5: height = 0.1
14.8672 	EXP 	text_5: text = 30
14.8839 	EXP 	text_5: height = 0.1
14.8839 	EXP 	text_5: height = 0.1
14.8839 	EXP 	text_5: height = 0.1
14.8839 	EXP 	text_5: text = 30
14.9004 	EXP 	text_5: height = 0.1
14.9004 	EXP 	text_5: height = 0.1
14.9004 	EXP 	text_5: height = 0.1
14.9004 	EXP 	text_5: text = 30
14.9171 	EXP 	text_5: height = 0.1
14.9171 	EXP 	text_5: height = 0.1
14.9171 	EXP 	text_5: height = 0.1
14.9171 	EXP 	text_5: text = 30
14.9337 	EXP 	text_5: height = 0.1
14.9337 	EXP 	text_5: height = 0.1
14.9337 	EXP 	text_5: height = 0.1
14.9337 	EXP 	text_5: text = 30
14.9506 	EXP 	text_5: height = 0.1
14.9506 	EXP 	text_5: height = 0.1
14.9506 	EXP 	text_5: height = 0.1
14.9506 	EXP 	text_5: text = 30
14.9673 	EXP 	text_5: height = 0.1
14.9673 	EXP 	text_5: height = 0.1
14.9673 	EXP 	text_5: height = 0.1
14.9673 	EXP 	text_5: text = 30
14.9839 	EXP 	text_5: height = 0.1
14.9839 	EXP 	text_5: height = 0.1
14.9839 	EXP 	text_5: height = 0.1
14.9839 	EXP 	text_5: text = 30
15.0010 	EXP 	text_5: height = 0.1
15.0010 	EXP 	text_5: height = 0.1
15.0010 	EXP 	text_5: height = 0.1
15.0010 	EXP 	text_5: text = 30
15.0171 	EXP 	text_5: height = 0.1
15.0171 	EXP 	text_5: height = 0.1
15.0171 	EXP 	text_5: height = 0.1
15.0171 	EXP 	text_5: text = 30
15.0346 	EXP 	text_5: height = 0.1
15.0346 	EXP 	text_5: height = 0.1
15.0346 	EXP 	text_5: height = 0.1
15.0346 	EXP 	text_5: text = 30
15.0510 	EXP 	text_5: height = 0.1
15.0510 	EXP 	text_5: height = 0.1
15.0510 	EXP 	text_5: height = 0.1
15.0510 	EXP 	text_5: text = 30
15.0677 	EXP 	text_5: height = 0.1
15.0677 	EXP 	text_5: height = 0.1
15.0677 	EXP 	text_5: height = 0.1
15.0677 	EXP 	text_5: text = 30
15.0840 	EXP 	text_5: height = 0.1
15.0840 	EXP 	text_5: height = 0.1
15.0840 	EXP 	text_5: height = 0.1
15.0840 	EXP 	text_5: text = 30
15.1003 	EXP 	text_5: height = 0.1
15.1003 	EXP 	text_5: height = 0.1
15.1003 	EXP 	text_5: height = 0.1
15.1003 	EXP 	text_5: text = 30
15.1170 	EXP 	text_5: height = 0.1
15.1170 	EXP 	text_5: height = 0.1
15.1170 	EXP 	text_5: height = 0.1
15.1170 	EXP 	text_5: text = 30
15.1343 	EXP 	text_5: height = 0.1
15.1343 	EXP 	text_5: height = 0.1
15.1343 	EXP 	text_5: height = 0.1
15.1343 	EXP 	text_5: text = 30
15.1503 	EXP 	text_5: height = 0.1
15.1503 	EXP 	text_5: height = 0.1
15.1503 	EXP 	text_5: height = 0.1
15.1503 	EXP 	text_5: text = 30
15.1673 	EXP 	text_5: height = 0.1
15.1673 	EXP 	text_5: height = 0.1
15.1673 	EXP 	text_5: height = 0.1
15.1673 	EXP 	text_5: text = 30
15.1839 	EXP 	text_5: height = 0.1
15.1839 	EXP 	text_5: height = 0.1
15.1839 	EXP 	text_5: height = 0.1
15.1839 	EXP 	text_5: text = 30
15.2008 	EXP 	text_5: height = 0.1
15.2008 	EXP 	text_5: height = 0.1
15.2008 	EXP 	text_5: height = 0.1
15.2008 	EXP 	text_5: text = 30
15.2172 	EXP 	text_5: height = 0.1
15.2172 	EXP 	text_5: height = 0.1
15.2172 	EXP 	text_5: height = 0.1
15.2172 	EXP 	text_5: text = 30
15.2339 	EXP 	text_5: height = 0.1
15.2339 	EXP 	text_5: height = 0.1
15.2339 	EXP 	text_5: height = 0.1
15.2339 	EXP 	text_5: text = 30
15.2504 	EXP 	text_5: height = 0.1
15.2504 	EXP 	text_5: height = 0.1
15.2504 	EXP 	text_5: height = 0.1
15.2504 	EXP 	text_5: text = 30
15.2669 	EXP 	text_5: height = 0.1
15.2669 	EXP 	text_5: height = 0.1
15.2669 	EXP 	text_5: height = 0.1
15.2669 	EXP 	text_5: text = 30
15.2838 	EXP 	text_5: height = 0.1
15.2838 	EXP 	text_5: height = 0.1
15.2838 	EXP 	text_5: height = 0.1
15.2838 	EXP 	text_5: text = 30
15.3008 	EXP 	text_5: height = 0.1
15.3008 	EXP 	text_5: height = 0.1
15.3008 	EXP 	text_5: height = 0.1
15.3008 	EXP 	text_5: text = 30
15.3166 	EXP 	text_5: height = 0.1
15.3166 	EXP 	text_5: height = 0.1
15.3166 	EXP 	text_5: height = 0.1
15.3166 	EXP 	text_5: text = 30
15.3338 	EXP 	text_5: height = 0.1
15.3338 	EXP 	text_5: height = 0.1
15.3338 	EXP 	text_5: height = 0.1
15.3338 	EXP 	text_5: text = 30
15.3509 	EXP 	text_5: height = 0.1
15.3509 	EXP 	text_5: height = 0.1
15.3509 	EXP 	text_5: height = 0.1
15.3509 	EXP 	text_5: text = 30
15.3674 	EXP 	text_5: height = 0.1
15.3674 	EXP 	text_5: height = 0.1
15.3674 	EXP 	text_5: height = 0.1
15.3674 	EXP 	text_5: text = 30
15.3838 	EXP 	text_5: height = 0.1
15.3838 	EXP 	text_5: height = 0.1
15.3838 	EXP 	text_5: height = 0.1
15.3838 	EXP 	text_5: text = 30
15.4009 	EXP 	text_5: height = 0.1
15.4009 	EXP 	text_5: height = 0.1
15.4009 	EXP 	text_5: height = 0.1
15.4009 	EXP 	text_5: text = 30
15.4170 	EXP 	text_5: height = 0.1
15.4170 	EXP 	text_5: height = 0.1
15.4170 	EXP 	text_5: height = 0.1
15.4170 	EXP 	text_5: text = 30
15.4344 	EXP 	text_5: height = 0.1
15.4344 	EXP 	text_5: height = 0.1
15.4344 	EXP 	text_5: height = 0.1
15.4344 	EXP 	text_5: text = 30
15.4504 	EXP 	text_5: height = 0.1
15.4504 	EXP 	text_5: height = 0.1
15.4504 	EXP 	text_5: height = 0.1
15.4504 	EXP 	text_5: text = 30
15.4671 	EXP 	text_5: height = 0.1
15.4671 	EXP 	text_5: height = 0.1
15.4671 	EXP 	text_5: height = 0.1
15.4671 	EXP 	text_5: text = 30
15.4835 	EXP 	text_5: height = 0.1
15.4835 	EXP 	text_5: height = 0.1
15.4835 	EXP 	text_5: height = 0.1
15.4835 	EXP 	text_5: text = 30
15.5001 	EXP 	text_5: height = 0.1
15.5001 	EXP 	text_5: height = 0.1
15.5001 	EXP 	text_5: height = 0.1
15.5001 	EXP 	text_5: text = 30
15.5173 	EXP 	text_5: height = 0.1
15.5173 	EXP 	text_5: height = 0.1
15.5173 	EXP 	text_5: height = 0.1
15.5173 	EXP 	text_5: text = 30
15.5339 	EXP 	text_5: height = 0.1
15.5339 	EXP 	text_5: height = 0.1
15.5339 	EXP 	text_5: height = 0.1
15.5339 	EXP 	text_5: text = 30
15.5508 	EXP 	text_5: height = 0.1
15.5508 	EXP 	text_5: height = 0.1
15.5508 	EXP 	text_5: height = 0.1
15.5508 	EXP 	text_5: text = 30
15.5670 	EXP 	text_5: height = 0.1
15.5670 	EXP 	text_5: height = 0.1
15.5670 	EXP 	text_5: height = 0.1
15.5670 	EXP 	text_5: text = 30
15.5844 	EXP 	text_5: height = 0.1
15.5844 	EXP 	text_5: height = 0.1
15.5844 	EXP 	text_5: height = 0.1
15.5844 	EXP 	text_5: text = 30
15.6005 	EXP 	text_5: height = 0.1
15.6005 	EXP 	text_5: height = 0.1
15.6005 	EXP 	text_5: height = 0.1
15.6005 	EXP 	text_5: text = 30
15.6169 	EXP 	text_5: height = 0.1
15.6169 	EXP 	text_5: height = 0.1
15.6169 	EXP 	text_5: height = 0.1
15.6169 	EXP 	text_5: text = 30
15.6337 	EXP 	text_5: height = 0.1
15.6337 	EXP 	text_5: height = 0.1
15.6337 	EXP 	text_5: height = 0.1
15.6337 	EXP 	text_5: text = 30
15.6507 	EXP 	text_5: height = 0.1
15.6507 	EXP 	text_5: height = 0.1
15.6507 	EXP 	text_5: height = 0.1
15.6507 	EXP 	text_5: text = 30
15.6667 	EXP 	text_5: height = 0.1
15.6667 	EXP 	text_5: height = 0.1
15.6667 	EXP 	text_5: height = 0.1
15.6667 	EXP 	text_5: text = 30
15.6844 	EXP 	text_5: height = 0.1
15.6844 	EXP 	text_5: height = 0.1
15.6844 	EXP 	text_5: height = 0.1
15.6844 	EXP 	text_5: text = 30
15.7007 	EXP 	text_5: height = 0.1
15.7007 	EXP 	text_5: height = 0.1
15.7007 	EXP 	text_5: height = 0.1
15.7007 	EXP 	text_5: text = 30
15.7167 	EXP 	text_5: height = 0.1
15.7167 	EXP 	text_5: height = 0.1
15.7167 	EXP 	text_5: height = 0.1
15.7167 	EXP 	text_5: text = 30
15.7335 	EXP 	text_5: height = 0.1
15.7335 	EXP 	text_5: height = 0.1
15.7335 	EXP 	text_5: height = 0.1
15.7335 	EXP 	text_5: text = 30
15.7507 	EXP 	text_5: height = 0.1
15.7507 	EXP 	text_5: height = 0.1
15.7507 	EXP 	text_5: height = 0.1
15.7507 	EXP 	text_5: text = 30
15.7673 	EXP 	text_5: height = 0.1
15.7673 	EXP 	text_5: height = 0.1
15.7673 	EXP 	text_5: height = 0.1
15.7673 	EXP 	text_5: text = 30
15.7841 	EXP 	text_5: height = 0.1
15.7841 	EXP 	text_5: height = 0.1
15.7841 	EXP 	text_5: height = 0.1
15.7841 	EXP 	text_5: text = 30
15.8005 	EXP 	text_5: height = 0.1
15.8005 	EXP 	text_5: height = 0.1
15.8005 	EXP 	text_5: height = 0.1
15.8005 	EXP 	text_5: text = 30
15.8169 	EXP 	text_5: height = 0.1
15.8169 	EXP 	text_5: height = 0.1
15.8169 	EXP 	text_5: height = 0.1
15.8169 	EXP 	text_5: text = 30
15.8338 	EXP 	text_5: height = 0.1
15.8338 	EXP 	text_5: height = 0.1
15.8338 	EXP 	text_5: height = 0.1
15.8338 	EXP 	text_5: text = 30
15.8503 	EXP 	text_5: height = 0.1
15.8503 	EXP 	text_5: height = 0.1
15.8503 	EXP 	text_5: height = 0.1
15.8503 	EXP 	text_5: text = 30
15.8670 	EXP 	text_5: height = 0.1
15.8670 	EXP 	text_5: height = 0.1
15.8670 	EXP 	text_5: height = 0.1
15.8670 	EXP 	text_5: text = 30
15.8843 	EXP 	text_5: height = 0.1
15.8843 	EXP 	text_5: height = 0.1
15.8843 	EXP 	text_5: height = 0.1
15.8843 	EXP 	text_5: text = 30
15.9006 	EXP 	text_5: height = 0.1
15.9006 	EXP 	text_5: height = 0.1
15.9006 	EXP 	text_5: height = 0.1
15.9006 	EXP 	text_5: text = 30
15.9170 	EXP 	text_5: height = 0.1
15.9170 	EXP 	text_5: height = 0.1
15.9170 	EXP 	text_5: height = 0.1
15.9170 	EXP 	text_5: text = 30
15.9340 	EXP 	text_5: height = 0.1
15.9340 	EXP 	text_5: height = 0.1
15.9340 	EXP 	text_5: height = 0.1
15.9340 	EXP 	text_5: text = 30
15.9502 	EXP 	text_5: height = 0.1
15.9502 	EXP 	text_5: height = 0.1
15.9502 	EXP 	text_5: height = 0.1
15.9502 	EXP 	text_5: text = 30
15.9669 	EXP 	text_5: height = 0.1
15.9669 	EXP 	text_5: height = 0.1
15.9669 	EXP 	text_5: height = 0.1
15.9669 	EXP 	text_5: text = 30
15.9839 	EXP 	text_5: height = 0.1
15.9839 	EXP 	text_5: height = 0.1
15.9839 	EXP 	text_5: height = 0.1
15.9839 	EXP 	text_5: text = 30
16.0005 	EXP 	text_5: height = 0.1
16.0005 	EXP 	text_5: height = 0.1
16.0005 	EXP 	text_5: height = 0.1
16.0005 	EXP 	text_5: text = 30
16.0167 	EXP 	text_5: height = 0.1
16.0167 	EXP 	text_5: height = 0.1
16.0167 	EXP 	text_5: height = 0.1
16.0167 	EXP 	text_5: text = 30
16.0337 	EXP 	text_5: height = 0.1
16.0337 	EXP 	text_5: height = 0.1
16.0337 	EXP 	text_5: height = 0.1
16.0337 	EXP 	text_5: text = 30
16.0502 	EXP 	text_5: height = 0.1
16.0502 	EXP 	text_5: height = 0.1
16.0502 	EXP 	text_5: height = 0.1
16.0502 	EXP 	text_5: text = 30
16.0671 	EXP 	text_5: height = 0.1
16.0671 	EXP 	text_5: height = 0.1
16.0671 	EXP 	text_5: height = 0.1
16.0671 	EXP 	text_5: text = 30
16.0839 	EXP 	text_5: height = 0.1
16.0839 	EXP 	text_5: height = 0.1
16.0839 	EXP 	text_5: height = 0.1
16.0839 	EXP 	text_5: text = 30
16.1008 	EXP 	text_5: height = 0.1
16.1008 	EXP 	text_5: height = 0.1
16.1008 	EXP 	text_5: height = 0.1
16.1008 	EXP 	text_5: text = 30
16.1173 	EXP 	text_5: height = 0.1
16.1173 	EXP 	text_5: height = 0.1
16.1173 	EXP 	text_5: height = 0.1
16.1173 	EXP 	text_5: text = 30
16.1337 	EXP 	text_5: height = 0.1
16.1337 	EXP 	text_5: height = 0.1
16.1337 	EXP 	text_5: height = 0.1
16.1337 	EXP 	text_5: text = 30
16.1504 	EXP 	text_5: height = 0.1
16.1504 	EXP 	text_5: height = 0.1
16.1504 	EXP 	text_5: height = 0.1
16.1504 	EXP 	text_5: text = 30
16.1668 	EXP 	text_5: height = 0.1
16.1668 	EXP 	text_5: height = 0.1
16.1668 	EXP 	text_5: height = 0.1
16.1668 	EXP 	text_5: text = 30
16.1837 	EXP 	text_5: height = 0.1
16.1837 	EXP 	text_5: height = 0.1
16.1837 	EXP 	text_5: height = 0.1
16.1837 	EXP 	text_5: text = 30
16.2000 	EXP 	text_5: height = 0.1
16.2000 	EXP 	text_5: height = 0.1
16.2000 	EXP 	text_5: height = 0.1
16.2000 	EXP 	text_5: text = 30
16.2168 	EXP 	text_5: height = 0.1
16.2168 	EXP 	text_5: height = 0.1
16.2168 	EXP 	text_5: height = 0.1
16.2168 	EXP 	text_5: text = 30
16.2337 	EXP 	text_5: height = 0.1
16.2337 	EXP 	text_5: height = 0.1
16.2337 	EXP 	text_5: height = 0.1
16.2337 	EXP 	text_5: text = 30
16.2499 	EXP 	text_5: height = 0.1
16.2499 	EXP 	text_5: height = 0.1
16.2499 	EXP 	text_5: height = 0.1
16.2499 	EXP 	text_5: text = 30
16.2668 	EXP 	text_5: height = 0.1
16.2668 	EXP 	text_5: height = 0.1
16.2668 	EXP 	text_5: height = 0.1
16.2668 	EXP 	text_5: text = 30
16.2835 	EXP 	text_5: height = 0.1
16.2835 	EXP 	text_5: height = 0.1
16.2835 	EXP 	text_5: height = 0.1
16.2835 	EXP 	text_5: text = 30
16.3006 	EXP 	text_5: height = 0.1
16.3006 	EXP 	text_5: height = 0.1
16.3006 	EXP 	text_5: height = 0.1
16.3006 	EXP 	text_5: text = 30
16.3168 	EXP 	text_5: height = 0.1
16.3168 	EXP 	text_5: height = 0.1
16.3168 	EXP 	text_5: height = 0.1
16.3168 	EXP 	text_5: text = 30
16.3337 	EXP 	text_5: height = 0.1
16.3337 	EXP 	text_5: height = 0.1
16.3337 	EXP 	text_5: height = 0.1
16.3337 	EXP 	text_5: text = 30
16.3506 	EXP 	text_5: height = 0.1
16.3506 	EXP 	text_5: height = 0.1
16.3506 	EXP 	text_5: height = 0.1
16.3506 	EXP 	text_5: text = 30
16.3671 	EXP 	text_5: height = 0.1
16.3671 	EXP 	text_5: height = 0.1
16.3671 	EXP 	text_5: height = 0.1
16.3671 	EXP 	text_5: text = 30
16.3838 	EXP 	text_5: height = 0.1
16.3838 	EXP 	text_5: height = 0.1
16.3838 	EXP 	text_5: height = 0.1
16.3838 	EXP 	text_5: text = 30
16.4006 	EXP 	text_5: height = 0.1
16.4006 	EXP 	text_5: height = 0.1
16.4006 	EXP 	text_5: height = 0.1
16.4006 	EXP 	text_5: text = 30
16.4168 	EXP 	text_5: height = 0.1
16.4168 	EXP 	text_5: height = 0.1
16.4168 	EXP 	text_5: height = 0.1
16.4168 	EXP 	text_5: text = 30
16.4336 	EXP 	text_5: height = 0.1
16.4336 	EXP 	text_5: height = 0.1
16.4336 	EXP 	text_5: height = 0.1
16.4336 	EXP 	text_5: text = 30
16.4506 	EXP 	text_5: height = 0.1
16.4506 	EXP 	text_5: height = 0.1
16.4506 	EXP 	text_5: height = 0.1
16.4506 	EXP 	text_5: text = 30
16.4673 	EXP 	text_5: height = 0.1
16.4673 	EXP 	text_5: height = 0.1
16.4673 	EXP 	text_5: height = 0.1
16.4673 	EXP 	text_5: text = 30
16.4837 	EXP 	text_5: height = 0.1
16.4837 	EXP 	text_5: height = 0.1
16.4837 	EXP 	text_5: height = 0.1
16.4837 	EXP 	text_5: text = 30
16.5004 	EXP 	text_5: height = 0.1
16.5004 	EXP 	text_5: height = 0.1
16.5004 	EXP 	text_5: height = 0.1
16.5004 	EXP 	text_5: text = 30
16.5167 	EXP 	text_5: height = 0.1
16.5167 	EXP 	text_5: height = 0.1
16.5167 	EXP 	text_5: height = 0.1
16.5167 	EXP 	text_5: text = 30
16.5338 	EXP 	text_5: height = 0.1
16.5338 	EXP 	text_5: height = 0.1
16.5338 	EXP 	text_5: height = 0.1
16.5338 	EXP 	text_5: text = 30
16.5500 	EXP 	text_5: height = 0.1
16.5500 	EXP 	text_5: height = 0.1
16.5500 	EXP 	text_5: height = 0.1
16.5500 	EXP 	text_5: text = 30
16.5667 	EXP 	text_5: height = 0.1
16.5667 	EXP 	text_5: height = 0.1
16.5667 	EXP 	text_5: height = 0.1
16.5667 	EXP 	text_5: text = 30
16.5834 	EXP 	text_5: height = 0.1
16.5834 	EXP 	text_5: height = 0.1
16.5834 	EXP 	text_5: height = 0.1
16.5834 	EXP 	text_5: text = 30
16.6001 	EXP 	text_5: height = 0.1
16.6001 	EXP 	text_5: height = 0.1
16.6001 	EXP 	text_5: height = 0.1
16.6001 	EXP 	text_5: text = 30
16.6165 	EXP 	text_5: height = 0.1
16.6165 	EXP 	text_5: height = 0.1
16.6165 	EXP 	text_5: height = 0.1
16.6165 	EXP 	text_5: text = 30
16.6334 	EXP 	text_5: height = 0.1
16.6334 	EXP 	text_5: height = 0.1
16.6334 	EXP 	text_5: height = 0.1
16.6334 	EXP 	text_5: text = 30
16.6499 	EXP 	text_5: height = 0.1
16.6499 	EXP 	text_5: height = 0.1
16.6499 	EXP 	text_5: height = 0.1
16.6499 	EXP 	text_5: text = 30
16.6663 	EXP 	text_5: height = 0.1
16.6663 	EXP 	text_5: height = 0.1
16.6663 	EXP 	text_5: height = 0.1
16.6663 	EXP 	text_5: text = 30
16.6834 	EXP 	text_5: height = 0.1
16.6834 	EXP 	text_5: height = 0.1
16.6834 	EXP 	text_5: height = 0.1
16.6834 	EXP 	text_5: text = 30
16.7003 	EXP 	text_5: height = 0.1
16.7003 	EXP 	text_5: height = 0.1
16.7003 	EXP 	text_5: height = 0.1
16.7003 	EXP 	text_5: text = 30
16.7172 	EXP 	text_5: height = 0.1
16.7172 	EXP 	text_5: height = 0.1
16.7172 	EXP 	text_5: height = 0.1
16.7172 	EXP 	text_5: text = 30
16.7334 	EXP 	text_5: height = 0.1
16.7334 	EXP 	text_5: height = 0.1
16.7334 	EXP 	text_5: height = 0.1
16.7334 	EXP 	text_5: text = 30
16.7506 	EXP 	text_5: height = 0.1
16.7506 	EXP 	text_5: height = 0.1
16.7506 	EXP 	text_5: height = 0.1
16.7506 	EXP 	text_5: text = 30
16.7665 	EXP 	text_5: height = 0.1
16.7665 	EXP 	text_5: height = 0.1
16.7665 	EXP 	text_5: height = 0.1
16.7665 	EXP 	text_5: text = 30
16.7836 	EXP 	text_5: height = 0.1
16.7836 	EXP 	text_5: height = 0.1
16.7836 	EXP 	text_5: height = 0.1
16.7836 	EXP 	text_5: text = 30
16.8003 	EXP 	text_5: height = 0.1
16.8003 	EXP 	text_5: height = 0.1
16.8003 	EXP 	text_5: height = 0.1
16.8003 	EXP 	text_5: text = 30
16.8167 	EXP 	text_5: height = 0.1
16.8167 	EXP 	text_5: height = 0.1
16.8167 	EXP 	text_5: height = 0.1
16.8167 	EXP 	text_5: text = 30
16.8334 	EXP 	text_5: height = 0.1
16.8334 	EXP 	text_5: height = 0.1
16.8334 	EXP 	text_5: height = 0.1
16.8334 	EXP 	text_5: text = 30
16.8506 	EXP 	text_5: height = 0.1
16.8506 	EXP 	text_5: height = 0.1
16.8506 	EXP 	text_5: height = 0.1
16.8506 	EXP 	text_5: text = 30
16.8666 	EXP 	text_5: height = 0.1
16.8666 	EXP 	text_5: height = 0.1
16.8666 	EXP 	text_5: height = 0.1
16.8666 	EXP 	text_5: text = 30
16.8837 	EXP 	text_5: height = 0.1
16.8837 	EXP 	text_5: height = 0.1
16.8837 	EXP 	text_5: height = 0.1
16.8837 	EXP 	text_5: text = 30
16.8999 	EXP 	text_5: height = 0.1
16.8999 	EXP 	text_5: height = 0.1
16.8999 	EXP 	text_5: height = 0.1
16.8999 	EXP 	text_5: text = 30
16.9174 	EXP 	text_5: height = 0.1
16.9174 	EXP 	text_5: height = 0.1
16.9174 	EXP 	text_5: height = 0.1
16.9174 	EXP 	text_5: text = 30
16.9334 	EXP 	text_5: height = 0.1
16.9334 	EXP 	text_5: height = 0.1
16.9334 	EXP 	text_5: height = 0.1
16.9334 	EXP 	text_5: text = 30
16.9499 	EXP 	text_5: height = 0.1
16.9499 	EXP 	text_5: height = 0.1
16.9499 	EXP 	text_5: height = 0.1
16.9499 	EXP 	text_5: text = 30
16.9666 	EXP 	text_5: height = 0.1
16.9666 	EXP 	text_5: height = 0.1
16.9666 	EXP 	text_5: height = 0.1
16.9666 	EXP 	text_5: text = 30
16.9834 	EXP 	text_5: height = 0.1
16.9834 	EXP 	text_5: height = 0.1
16.9834 	EXP 	text_5: height = 0.1
16.9834 	EXP 	text_5: text = 30
16.9998 	EXP 	text_5: height = 0.1
16.9998 	EXP 	text_5: height = 0.1
16.9998 	EXP 	text_5: height = 0.1
16.9998 	EXP 	text_5: text = 30
17.0170 	EXP 	text_5: height = 0.1
17.0170 	EXP 	text_5: height = 0.1
17.0170 	EXP 	text_5: height = 0.1
17.0170 	EXP 	text_5: text = 30
17.0334 	EXP 	text_5: height = 0.1
17.0334 	EXP 	text_5: height = 0.1
17.0334 	EXP 	text_5: height = 0.1
17.0334 	EXP 	text_5: text = 30
17.0498 	EXP 	text_5: height = 0.1
17.0498 	EXP 	text_5: height = 0.1
17.0498 	EXP 	text_5: height = 0.1
17.0498 	EXP 	text_5: text = 30
17.0664 	EXP 	text_5: height = 0.1
17.0664 	EXP 	text_5: height = 0.1
17.0664 	EXP 	text_5: height = 0.1
17.0664 	EXP 	text_5: text = 30
17.0835 	EXP 	text_5: height = 0.1
17.0835 	EXP 	text_5: height = 0.1
17.0835 	EXP 	text_5: height = 0.1
17.0835 	EXP 	text_5: text = 30
17.0998 	EXP 	text_5: height = 0.1
17.0998 	EXP 	text_5: height = 0.1
17.0998 	EXP 	text_5: height = 0.1
17.0998 	EXP 	text_5: text = 30
17.1165 	EXP 	text_5: height = 0.1
17.1165 	EXP 	text_5: height = 0.1
17.1165 	EXP 	text_5: height = 0.1
17.1165 	EXP 	text_5: text = 30
17.1335 	EXP 	text_5: height = 0.1
17.1335 	EXP 	text_5: height = 0.1
17.1335 	EXP 	text_5: height = 0.1
17.1335 	EXP 	text_5: text = 30
17.1496 	EXP 	text_5: height = 0.1
17.1496 	EXP 	text_5: height = 0.1
17.1496 	EXP 	text_5: height = 0.1
17.1496 	EXP 	text_5: text = 30
17.1665 	EXP 	text_5: height = 0.1
17.1665 	EXP 	text_5: height = 0.1
17.1665 	EXP 	text_5: height = 0.1
17.1665 	EXP 	text_5: text = 30
